帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,1,69e858bc000000001401cc04,,5d40bfd30000000012018bed,故意的障碍,2026.04.22,黑龙江,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,3,0.6944381857545215
69e2583b00000000230211ea,"

",,2406.0,1,69e2fccb000000001401a829,,68c659820000000019020d00,所谓的后空翻，全特码是假的！全是电脑制作的动画。智能AI就是一场精心设计的大骗局。程序永远只能是程序。,2026.04.18,湖北,19.0,15.0,51,失败|抢救者,失败,抢救者,16,失败,3,0.6805532858938684
69e2583b00000000230211ea,"

",,2406.0,1,69e7b481000000001401c407,,5c98e387000000001002b577,这种公司不行就先解散了吧[捂脸R]软件不行，质量还不能造结实点吗,2026.04.22,广东,0.0,0.0,32,失败|抢救者,失败,抢救者,7,失败,3,0.6763322402176338
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca96a0000000035018c5a,69dca76500000000020366b4,618dfaa40000000021026d83,对啊你们都愿意掏钱为什么没有呢，供远小于求居然没市场好奇怪哦,2026.04.13,江苏,0.0,,30,失败|抢救者,失败,抢救者,8,失败,3,0.616662641094547
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca4a1000000001500a415,,5c565dd3000000001a004ea3,不行[笑哭R]笑点太密集了,2026.04.13,福建,5.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,3,0.5416666666666657
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcae0f000000000202a156,,5eb75f2f000000000100057c,@世界爆炸我放假（忙碌版） 我不行了,2026.04.13,上海,2.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e86a6d000000001401cc24,,6070601e0000000001002c8e,@淡网.苏雨念.� 我不行了,2026.04.22,宁夏,1.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e4ea79000000001401e421,,654904b80000000030030b08,@腮lence（广州全勤版） 不行了笑死了,2026.04.19,山西,1.0,1.0,21,失败|抢救者,失败,抢救者,3,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e362eb000000001401d82d,,62bbd6dd000000001902a320,@逆凨局. @祈愿予贤 我不行了 笑得我肚子疼,2026.04.18,江苏,1.0,0.0,23,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e32ee3000000001401c832,,5b307cf74eacab5be1e076a1,太奶那么大岁数了，让她安享晚年不行吗？,2026.04.18,辽宁,1.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69ea0b74000000001401c41a,,5d99b69f0000000001018eaa,这美国也不行啊[笑哭R],2026.04.23,广东,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e8852c000000001401a000,,632557b3000000002303e7ed,姿态不行，配件不耐摔，,2026.04.22,浙江,0.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e7fefb0000000014019c07,,645d85040000000010026ebc,腿抬高点不行么,2026.04.22,江苏,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9594000000003502009b,,59e3580b153c3c474713d71d,@OO 第五张我不行了,2026.04.13,山东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb9ba000000003502bd8e,69dc73fa00000000350236af,61110f18000000000100aebd,卧槽我真不行了吧[黄金薯R],2026.04.13,浙江,0.0,,14,失败|抢救者,失败,抢救者,2,失败,3,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,2,69e90dff000000001401e004,69e7a7150000000014019809,668f6ad2000000000b033f33,心疼啥，这玩意坏了怎么了又不用他负责，换个件罢了，好比你开汽车外观划坏了你直接换一辆新车吗[笑哭R]你应该心疼那些投钱的人,2026.04.23,安徽,0.0,,61,失败|抢救者,失败,抢救者,16,失败,4,0.8854148650864878
69e2583b00000000230211ea,"

",,2406.0,1,69e42d1b000000001401d41e,,60707afd000000000101da68,原来和真人一样，走前也要蹬几下腿,2026.04.19,安徽,0.0,0.0,16,失败|抢救者,失败,抢救者,5,失败,4,0.8166633745141243
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,2,69e5daaf0000000014019401,69e4883f000000002b0303e4,6304c3e60000000019020b74,[偷笑R]里面有个真人在跑,2026.04.20,广东,0.0,,13,失败|观众,失败,观众,3,失败,4,0.7708322603150134
69e2583b00000000230211ea,"

",,2406.0,1,69e2ffbf000000001401d834,,62c7c7b5000000000e00c6a3,拿个垃圾桶过来呀！抬担架干嘛呢？,2026.04.18,江西,0.0,0.0,16,失败|抢救者,失败,抢救者,5,失败,4,0.7708301287581717
69e2583b00000000230211ea,"

",,2406.0,1,69e3123e000000001401e41b,,66d59649000000001d03031d,不应该是盖白布吗？为什么要单架抬走？,2026.04.18,黑龙江,0.0,0.0,18,失败|抢救者,失败,抢救者,4,失败,4,0.7708300623494104
69e2583b00000000230211ea,"

",,2406.0,1,69eb1aee000000001401b80b,,68d64e9b0000000022025806,以后的仿生人看这些，就跟我们看猿人一样,2026.04.24,河南,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,4,0.7708287833517449
69e2583b00000000230211ea,"

",,2406.0,1,69e80118000000001401a807,,5c1b932e000000000600557d,虽然他不太好了，可抬担架来抢救有点搞笑�,2026.04.22,山东,0.0,0.0,20,失败|抢救者,失败,抢救者,5,失败,4,0.7708279098979408
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc75d000000001400b47c,,65a50c4f000000000b03fcca,@Flatfish 哈哈哈哈哈哈哈哈事情逐渐变得有些离谱搞笑[嘻嘻R],2026.04.13,安徽,0.0,1.0,35,失败|抢救者,失败,抢救者,6,失败,4,0.7708273593155474
69e2583b00000000230211ea,"

",,2406.0,2,69e2fb87000000001401d410,69e2f88e000000001401880b,62a4d3a000000000190291db,曾经有个做机器人的人，坚信机器人不用做人形的，但是客户一直找他做人形的。后面他发现市场就喜欢这玩意。这个人叫王兴兴。,2026.04.18,北京,0.0,,58,失败|抢救者,失败,抢救者,18,失败,4,0.7348477045553752
69e2583b00000000230211ea,"

",,2406.0,1,69e819d1000000001401880d,,5fa8138700000000010047f2,还抬担架[失望R]直接抱起来跑。,2026.04.22,山西,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444434
69e2583b00000000230211ea,"

",,2406.0,1,69e9d39b000000001401d426,,599bfe8150c4b4718dd6693a,快抬担架！快抬担架来啊！,2026.04.23,北京,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444431
69e2583b00000000230211ea,"

",,2406.0,2,69e85620000000001401dc14,69e7a7150000000014019809,6828a787000000000e01122a,心碎？来不及心碎得想着解释，搞不好工作都没了[笑哭R],2026.04.22,浙江,0.0,,27,失败|抢救者,失败,抢救者,7,失败,4,0.6944444444444424
69e2583b00000000230211ea,"

",,2406.0,2,69e3650d000000001401c814,69e2fc2d000000001401b82a,58d8cd28346094484c0df6df,你怎么不说不用液体也能跑起来的[捂脸R],2026.04.18,山西,0.0,,20,失败|抢救者,失败,抢救者,4,失败,4,0.6944443919231144
69e2583b00000000230211ea,"

",,2406.0,2,69e8403d0000000014019c21,69e2fc2d000000001401b82a,5d0c393a000000001102072f,打卡留念，你们这些过去的支持者[偷笑R],2026.04.22,河南,0.0,,20,失败|抢救者,失败,抢救者,5,失败,4,0.694441124093336
69e2583b00000000230211ea,"

",,2406.0,2,69e97921000000001401e418,69e2fc2d000000001401b82a,59f035674eacab3fccf31d34,别提了 人倒霉起来就很惨,2026.04.23,浙江,0.0,,12,失败|抢救者,失败,抢救者,5,失败,4,0.6944407761609128
69e2583b00000000230211ea,"

",,2406.0,1,69e2f0e1000000001401c014,,638450a5000000001f01d88e,这些破玩意还没到出来的时候,2026.04.18,甘肃,0.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,4,0.6944403964589753
69e2583b00000000230211ea,"

",,2406.0,2,69e8151b000000001401900e,69e7a7150000000014019809,5b1415d74eacab6ca99e31bb,真无语，我们真金白银的机器人投资人的钱都没心疼，你在这里心疼起来了哈哈哈哈哈,2026.04.22,上海,0.0,,38,失败|抢救者,失败,抢救者,8,失败,4,0.6166666666666658
69e2583b00000000230211ea,"

",,2406.0,1,69e30c0b000000001401ac24,,6031d4640000000001007c80,不知道为什么看到这些有股莫名的心疼,2026.04.18,福建,0.0,0.0,17,失败|抢救者,失败,抢救者,6,失败,4,0.5996397992933371
69e2583b00000000230211ea,"

",,2406.0,1,69e793b2000000001401bc27,,612bc283000000000100b186,胳膊飞起来转体好几周半[笑哭R],2026.04.21,河南,1.0,0.0,16,失败|抢救者,失败,抢救者,4,失败,4,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e3872f000000001401cc4f,,66cc6f28000000001d032e4f,@忆雪迹. 那个手臂飞起来的时候没绷住,2026.04.18,江西,1.0,0.0,19,失败|抢救者,失败,抢救者,3,失败,4,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e7a1ac000000001401b805,,560d96738a75e11c79dd2e3a,脚都抬不起来，这得有85以上了吧,2026.04.22,江苏,0.0,0.0,16,失败|抢救者,失败,抢救者,4,失败,4,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e30a5a000000001401ac19,,6105255b000000000100ac40,这腿都抬不起来[失望R],2026.04.18,江西,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,4,0.5416666666666657
69e2583b00000000230211ea,"

",,2406.0,1,69e866b2000000001401d411,,67a08ccd000000000a03ca41,跟脑梗似的[捂脸R] 脚尖儿抬不起来[笑哭R],2026.04.22,北京,0.0,0.0,23,失败|抢救者,失败,抢救者,4,失败,4,0.5416666666666657
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcd59b000000003502dc1d,,687209c3000000001d015798,越往后翻越搞笑 谁懂啊,2026.04.13,北京,3.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,4,0.5416666666666652
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc7740000000016017452,,58974a8582ec3958a8ea197d,@T1213121� 太搞笑了hhhhhh,2026.04.13,广东,1.0,0.0,21,失败|抢救者,失败,抢救者,2,失败,4,0.5416666666666652
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcb4d7000000000d037739,,5b54683711be10483b22271b,@歪 啊哈哈哈哈哈好搞笑,2026.04.13,上海,0.0,1.0,12,失败|抢救者,失败,抢救者,2,失败,4,0.5416666666666652
69e2583b00000000230211ea,"

",,2406.0,2,69e824e9000000001401cc1e,69e7a7b0000000001401cc20,5fefedbe000000000100a9c4,hhhhh太搞笑了还把它掉落的碎片也捡上去[笑哭R],2026.04.22,四川,0.0,,26,失败|抢救者,失败,抢救者,5,失败,4,0.5416666666666652
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb4c8000000000c030756,69dcb41b000000000c032172,59c71e1e44363b6ab45aa292,太搞笑了，专车专用,2026.04.13,广东,0.0,,9,失败|抢救者,失败,抢救者,3,失败,4,0.5416666666666652
69e2583b00000000230211ea,"

",,2406.0,1,69e30967000000001401e033,,5dac89010000000001009710,抬担架都不敢抬，万一发神经踢你几脚是,2026.04.18,浙江,0.0,0.0,18,失败|抢救者,失败,抢救者,5,失败,4,0.5416666666666646
69e2583b00000000230211ea,"

",,2406.0,1,69e2f479000000001401bc08,,64bdb5c1000000001403767a,@Khalid 抬担架的是工科生还是医学生[doge],2026.04.18,北京,0.0,0.0,27,失败|抢救者,失败,抢救者,3,失败,4,0.5416666666666646
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc05a000000000103ceb7,,58c5196a6a6a6966950c84ee,我服了，我以为外面已经进化成有机器人120了，没想到还真是机器人120[再见R],2026.04.13,江苏,1.0,0.0,40,失败|抢救者,失败,抢救者,11,失败,5,0.8854160058512065
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9e1b0000000015009b36,,651aaa360000000024016c3f,原来是机器人的医生啊，我以为是机器人医生呢,2026.04.13,辽宁,1.0,0.0,21,失败|抢救者,失败,抢救者,6,失败,5,0.8690467464276649
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca7bb000000003502bb45,69dca76500000000020366b4,618dfaa40000000021026d83,机器人有救护车是因为有人愿意花钱，你想要动物救护车你去花钱搞一辆不就行了[派对R],2026.04.13,江苏,13.0,,41,失败|抢救者,失败,抢救者,12,失败,5,0.8690433739213504
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb0b900000000350151ec,69dc9de80000000002029fb1,65d1e7e2000000000401d2b0,估计有专门抬机器人的机器人，你可以去抬坏了的抬机器人的机器人,2026.04.13,江苏,130.0,,30,失败|抢救者,失败,抢救者,7,失败,5,0.8472214122387074
69e2583b00000000230211ea,"

",,2406.0,1,69e2f832000000001401e016,,612049150000000051183616,春晚那些会跳舞的机器人哪去了,2026.04.18,福建,35.0,12.0,14,失败|抢救者,失败,抢救者,5,失败,5,0.8166660711536011
69e2583b00000000230211ea,"

",,2406.0,2,69e822800000000014019c02,69e81edf000000001401c407,637e0702000000001f01eb59,人家不是说了是未来吗[doge]，未来是肯定的。前阵去常州第一人民医院参观学习，他们弄了两个机器人在那当导医。,2026.04.22,江西,4.0,,55,失败|抢救者,失败,抢救者,14,失败,5,0.7870360961333608
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca3f1000000000d034ab9,,5657c4cfa40e1830a978ab8f,以后能不能搞一辆机器人开、机器人修的救护车,2026.04.13,上海,0.0,0.0,21,失败|抢救者,失败,抢救者,4,失败,5,0.7708333333333328
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dc8db50000000035025349,69dc6c0a000000000d0373ac,60c8d97200000000010038ca,机器人救护车 给机器人整活[笑哭R],2026.04.13,北京,0.0,,18,失败|抢救者,失败,抢救者,4,失败,5,0.7708333333333328
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcdede00000000010051fb,69dcc58f000000000103f22e,64ab69a0000000001001ce1f,机器人救护车怎么收费的[doge]，收机器人的电量嘛,2026.04.13,天津,0.0,,26,失败|抢救者,失败,抢救者,5,失败,5,0.7708333333333328
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dccd9c000000000d03609c,69dcc60a000000000103cba0,680715dc000000000e01c13d,机器人都有救护车了，高级呀[doge],2026.04.13,广东,0.0,,19,失败|抢救者,失败,抢救者,3,失败,5,0.770833333333331
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcb9330000000015006343,,60c161e0000000000100a432,@猫� 机器人，都有专门的救护车了[呃R],2026.04.13,湖北,0.0,2.0,21,失败|抢救者,失败,抢救者,3,失败,5,0.7708317022006224
69e2583b00000000230211ea,"

",,2406.0,2,69e2fec10000000014018c15,69e2f832000000001401e016,66507cc600000000070060a1,那种高级机器人能让你随便见？,2026.04.18,河北,0.0,,14,失败|抢救者,失败,抢救者,4,失败,5,0.7708296520650115
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc9ef80000000035012899,,5b2e24fde8ac2b56e8394cd1,机器人救护车，我还以为是机器人抢救人[笑哭R],2026.04.13,北京,0.0,0.0,23,失败|抢救者,失败,抢救者,6,失败,5,0.7261898916447563
69e2583b00000000230211ea,"

",,2406.0,1,69eb1573000000001401c81b,,689d3332000000001a00ad03,快来个文科生机器人，写一篇体育生机器人的出师表[doge],2026.04.24,广西,0.0,0.0,29,失败|抢救者,失败,抢救者,7,失败,5,0.6944444444444442
69e2583b00000000230211ea,"

",,2406.0,1,69e847790000000014019c05,,6207f50b0000000021021010,期待游泳机器人和睡觉机器人,2026.04.22,贵州,0.0,0.0,13,失败|抢救者,失败,抢救者,5,失败,5,0.6944444444444442
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcaf66000000003501eec6,,608bd4660000000001006bad,机器人救机器人吗[doge],2026.04.13,广西,0.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,5,0.6944444444444442
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca6a90000000035015531,69dca59f0000000014009e9c,5f6b1c1a00000000010066e7,怎么不是机器人救机器人,2026.04.13,北京,0.0,,11,失败|抢救者,失败,抢救者,2,失败,5,0.6944444444444442
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcc9410000000035019bf2,,5b6c6ee71a687600010e1af2,我服了哈哈哈哈机器人都安排上救护车了 老了养一个给自己添乱吧[捂脸R][捂脸R],2026.04.13,贵州,4.0,0.0,40,失败|抢救者,失败,抢救者,5,失败,5,0.6944444444444434
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dcb841000000000103d799,,5d09999c000000001100f264,笑死我了机器人救护车@粥里没有气球��,2026.04.13,广东,2.0,1.0,19,失败|抢救者,失败,抢救者,2,失败,5,0.6944444444444434
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca0a200000000350204b8,69dc9f8d00000000350332a4,54e5caace77989785f3a1c2d,都说是机器人救护车咯[偷笑R],2026.04.13,广东,0.0,,15,失败|抢救者,失败,抢救者,2,失败,5,0.6944444444444434
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dc63250000000035030b74,69dc61e4000000003502cd74,5c77f512000000001700b8f4,哈哈哈哈 机器人救护车�,2026.04.13,北京,0.0,,12,失败|抢救者,失败,抢救者,2,失败,5,0.6944444444444434
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,2,69e47658000000001401c02c,69e42cb3000000001401c41a,5510028bb4c4d6387ad6a2d9,多少显得有点不高级[失望R],2026.04.19,北京,1.0,,14,失败|观众,失败,观众,3,失败,5,0.6944444444444379
69e2583b00000000230211ea,"

",,2406.0,2,69e3bdc5000000001401e804,69e3bdb4000000001401d815,5e41ab4d0000000001001979,这绝对不是春晚的机器人[捂脸R][捂脸R][捂脸R][捂脸R][笑哭R][笑哭R][笑哭R],2026.04.19,湖北,139.0,,46,失败|抢救者,失败,抢救者,3,失败,5,0.6944442569736587
69e2583b00000000230211ea,"

",,2406.0,1,69e9887c000000001401cc2a,,5bac3af70336da000191ae9a,春晚的机器人不是都已经可以翻跟头了吗[尬住R],2026.04.23,浙江,0.0,0.0,23,失败|抢救者,失败,抢救者,3,失败,5,0.6944442569736587
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca037000000001500317e,69dc9f8d00000000350332a4,5bb77ca1cd338f0001db59c7,原来是救机器人[捂脸R],2026.04.13,上海,1.0,,12,失败|抢救者,失败,抢救者,2,失败,5,0.6944441938920213
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca04c000000001601521e,,5dda03280000000001006314,@又想吃酸辣粉 原来是救助机器人,2026.04.13,北京,0.0,1.0,16,失败|抢救者,失败,抢救者,3,失败,5,0.6944441938920213
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcd9060000000015003d56,69dcb66b0000000002036dff,606c39a5000000000101f254,拉去机器人医院吗,2026.04.13,河北,0.0,,8,失败|抢救者,失败,抢救者,3,失败,5,0.6944440681791016
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb0dd000000003502944c,69dca76500000000020366b4,5b7eabf5aac65e00011af751,救动物算啥公共服务 国内收容机构保护组织私立医院挺多的 有钱就办事,2026.04.13,四川,0.0,,33,失败|抢救者,失败,抢救者,11,失败,5,0.6944440681790971
69e2583b00000000230211ea,"

",,2406.0,1,69e8149f0000000014019003,,5d424a6600000000160373af,遥遥领先的机器人就这个水平[笑哭R],2026.04.22,重庆,0.0,0.0,18,失败|抢救者,失败,抢救者,3,失败,5,0.6944440555795256
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dc937b0000000035025c12,,5f03bd5f0000000001002857,@Dddaddy @低调 @ningning 抢救机器人,2026.04.13,广东,1.0,1.0,28,失败|抢救者,失败,抢救者,2,失败,5,0.6944437241148739
69e2583b00000000230211ea,"

",,2406.0,1,69e46332000000001401c01c,,671d33c3000000000b033726,最后担架抬走，也蛮好笑的,2026.04.19,北京,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,6,0.8166666335103594
69e2583b00000000230211ea,"

",,2406.0,2,69e78178000000001401cc25,69e2f480000000001401a819,64b5059d0000000010035a4b,为了追求速度所以材料选的是那种轻的 不抗摔,2026.04.21,江西,1.0,,21,失败|抢救者,失败,抢救者,6,失败,6,0.816665156106035
69e2583b00000000230211ea,"

",,2406.0,1,69e78f24000000001401d80e,,5d8ca5b50000000001018b97,最后担架我是没绷住，哈哈哈哈,2026.04.21,四川,1.0,0.0,14,失败|抢救者,失败,抢救者,3,失败,6,0.694444444444443
69e2583b00000000230211ea,"

",,2406.0,1,69e2fe17000000001401bc29,,5ef0d1140000000001002cd7,担架[捂脸R][捂脸R][捂脸R]，用编织袋不好么,2026.04.18,北京,0.0,0.0,25,失败|抢救者,失败,抢救者,3,失败,6,0.694444444444443
69e2583b00000000230211ea,"

",,2406.0,1,69eb18e4000000001401c815,,60050a370000000001005419,成功后代替人类就麻烦了,2026.04.24,浙江,0.0,0.0,11,失败|抢救者,失败,抢救者,4,失败,6,0.6944444444444426
69e2583b00000000230211ea,"

",,2406.0,1,69e30221000000001401b811,,65c845e600000000130260e5,好笑不好笑？？？就这玩意儿还能拿出来显摆，丢不丢脸！,2026.04.18,北京,0.0,0.0,26,失败|抢救者,失败,抢救者,5,失败,6,0.6944444444444422
69e2583b00000000230211ea,"

",,2406.0,1,69e2ee5e0000000014019418,,625668e2000000001000ea80,开玩笑 ，还拿个担架过来,2026.04.18,浙江,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,6,0.6944443428565424
69e2583b00000000230211ea,"

",,2406.0,1,69e7772b000000001401b005,,617a82df000000000201bd3c,@墨镜匣子 老远抬着担架过来绷不住了,2026.04.21,上海,0.0,0.0,18,失败|抢救者,失败,抢救者,5,失败,6,0.6944443428565424
69e2583b00000000230211ea,"

",,2406.0,1,69e443d5000000001401b015,,5e03873400000000010054d8,最好笑的还有担架抬走,2026.04.19,广东,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,6,0.6944443141339148
69e2583b00000000230211ea,"

",,2406.0,1,69e44a40000000001401d402,,6308796b00000000120008e1,竟然还有担架，直接笑喷了,2026.04.19,新疆,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,6,0.6944439151230181
69e2583b00000000230211ea,"

",,2406.0,1,69e78b01000000001401c411,,5c356b790000000007033134,这还有抢救的必要吗[捂脸R],2026.04.21,上海,6.0,3.0,14,失败|抢救者,失败,抢救者,2,失败,6,0.6944431339604075
69e2583b00000000230211ea,"

",,2406.0,1,69e81e99000000001401c803,,5d673a280000000001005d48,还有抢救的必要吗[捂脸R],2026.04.22,贵州,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,6,0.6944431339604075
69e2583b00000000230211ea,"

",,2406.0,1,69e30329000000001401c402,,5dc1a09e0000000001002079,没抢救的必要了[捂脸R][捂脸R],2026.04.18,云南,0.0,0.0,17,失败|抢救者,失败,抢救者,2,失败,6,0.6944431339604075
69e2583b00000000230211ea,"

",,2406.0,1,69e2ef08000000001401900b,,56c7e11484edcd4f65d79ae7,这抢救不过来了吧,2026.04.18,内蒙古,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,6,0.6944430097630372
69e2583b00000000230211ea,"

",,2406.0,1,69e2f879000000002d021f23,,5e5705480000000001004d1e,其实它摔碎那一瞬间我都没觉得什么～ 直到担架抬出来的那一瞬间[捂脸R][捂脸R][捂脸R][捂脸R] 还真拿它当个人儿了[捂脸R][捂脸R][捂脸R][捂脸R][捂脸R][捂脸R],2026.04.18,美国,1.0,0.0,90,失败|抢救者,失败,抢救者,8,失败,6,0.6944429127709227
69e2583b00000000230211ea,"

",,2406.0,1,69e42f12000000001401dc2c,,639c0eb50000000026007a31,拿来的竟然是单架，不应该是纸箱吗,2026.04.19,陕西,14.0,4.0,16,失败|抢救者,失败,抢救者,4,失败,6,0.6944417516254988
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e6383d000000001401e806,69e48f1d0000000014019819,5eded30b0000000001006a11,[生气R]他们都说发明机器人是用来给人类抬担架的，怎么反而要人类用担架抬他们了,2026.04.20,德国,0.0,,39,失败|抢救者,失败,抢救者,8,失败,6,0.6354162047632773
69e2583b00000000230211ea,"

",,2406.0,2,69e3182c000000001401dc16,69e2fa8a0000000014019019,5676835c82718c2d918aa929,你是否搜国产版变形金刚。[捂脸R]这种机器人未来不是纯粹为了散步跑步，还为了可以表演武术，甚至盲人陪伴。,2026.04.18,广东,17.0,,52,失败|抢救者,失败,抢救者,15,失败,6,0.6224167525378257
69e2583b00000000230211ea,"

",,2406.0,1,69e82a10000000001401981a,,63783e11000000001f0144fe,我大宝前几天和我讨论以后机器人代替人类的事情，我说别做梦了，最多干点活，怎么可能代替人类呢，它们还是人发明的，很多活还是机器人干不了的,2026.04.22,安徽,0.0,0.0,67,失败|抢救者,失败,抢救者,16,失败,6,0.6117361038862036
69e2583b00000000230211ea,"

",,2406.0,2,69e327f3000000001401b811,69e30a7a0000000014019c23,65c61196000000001101517c,这个和中考体育那种差不多吧 应该是机器人身上带芯片 底下这个是用来感应芯片测速度时间用的,2026.04.18,北京,5.0,,44,失败|抢救者,失败,抢救者,13,失败,6,0.6035560959393641
69e2583b00000000230211ea,"

",,2406.0,2,69e45666000000001401d80d,69e2f2e9000000001401b801,60d51b740000000001004990,为了响应速度关节电机的扭矩超过机身材料强度了,2026.04.19,北京,12.0,,22,失败|抢救者,失败,抢救者,9,失败,6,0.5946316897928704
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69e48f1d0000000014019819,,5b53de0c6b58b7390fc778ce,担架的必要性,2026.04.19,广东,350.0,104.0,6,失败|抢救者,失败,抢救者,2,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e80be60000000014018808,,578269235e87e7131ec90adc,太人性化了，还有担架[笑哭R][笑哭R],2026.04.22,澳大利亚,1.0,0.0,20,失败|抢救者,失败,抢救者,2,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e7bbab000000001401b809,,6813a59c000000000e0122ac,这，找蛇皮袋往里弄呀，整啥担架呢,2026.04.22,上海,1.0,0.0,16,失败|抢救者,失败,抢救者,4,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e30ca0000000001401d41b,,6648b8170000000003032f0e,还拿担架，不应该使个筐吗[笑哭R],2026.04.18,山东,1.0,0.0,17,失败|抢救者,失败,抢救者,2,失败,6,0.5416666666666664
