帖子id,topic,count,n_comments,share_within_cell
69e4412a000000002103883f,52,4,159,0.025157232704402517
69e4412a000000002103883f,55,1,159,0.006289308176100629
69e4412a000000002103883f,57,1,159,0.006289308176100629
69e4412a000000002103883f,60,2,159,0.012578616352201259
69e4412a000000002103883f,63,1,159,0.006289308176100629
69e4412a000000002103883f,66,13,159,0.08176100628930817
69e4412a000000002103883f,81,3,159,0.018867924528301886
69e4412a000000002103883f,82,1,159,0.006289308176100629
69e4412a000000002103883f,83,1,159,0.006289308176100629
69e4412a000000002103883f,84,6,159,0.03773584905660377
69e44171000000001a026b25,0,12,148,0.08108108108108109
69e44171000000001a026b25,1,6,148,0.04054054054054054
69e44171000000001a026b25,2,16,148,0.10810810810810811
69e44171000000001a026b25,3,2,148,0.013513513513513514
69e44171000000001a026b25,6,37,148,0.25
69e44171000000001a026b25,7,1,148,0.006756756756756757
69e44171000000001a026b25,8,1,148,0.006756756756756757
69e44171000000001a026b25,10,1,148,0.006756756756756757
69e44171000000001a026b25,11,3,148,0.02027027027027027
69e44171000000001a026b25,12,2,148,0.013513513513513514
69e44171000000001a026b25,14,7,148,0.0472972972972973
69e44171000000001a026b25,15,1,148,0.006756756756756757
69e44171000000001a026b25,16,1,148,0.006756756756756757
69e44171000000001a026b25,17,3,148,0.02027027027027027
69e44171000000001a026b25,18,4,148,0.02702702702702703
69e44171000000001a026b25,20,1,148,0.006756756756756757
69e44171000000001a026b25,21,1,148,0.006756756756756757
69e44171000000001a026b25,26,1,148,0.006756756756756757
69e44171000000001a026b25,27,1,148,0.006756756756756757
69e44171000000001a026b25,31,1,148,0.006756756756756757
69e44171000000001a026b25,33,1,148,0.006756756756756757
69e44171000000001a026b25,34,1,148,0.006756756756756757
69e44171000000001a026b25,37,12,148,0.08108108108108109
69e44171000000001a026b25,38,3,148,0.02027027027027027
69e44171000000001a026b25,42,1,148,0.006756756756756757
69e44171000000001a026b25,45,2,148,0.013513513513513514
69e44171000000001a026b25,48,1,148,0.006756756756756757
69e44171000000001a026b25,52,6,148,0.04054054054054054
69e44171000000001a026b25,53,2,148,0.013513513513513514
69e44171000000001a026b25,60,1,148,0.006756756756756757
69e44171000000001a026b25,64,2,148,0.013513513513513514
69e44171000000001a026b25,65,1,148,0.006756756756756757
69e44171000000001a026b25,68,2,148,0.013513513513513514
69e44171000000001a026b25,72,1,148,0.006756756756756757
69e44171000000001a026b25,75,1,148,0.006756756756756757
69e44171000000001a026b25,80,1,148,0.006756756756756757
69e44171000000001a026b25,82,1,148,0.006756756756756757
69e44171000000001a026b25,86,1,148,0.006756756756756757
69e44171000000001a026b25,87,6,148,0.04054054054054054
69e4426b000000001d01c7ed,0,21,626,0.03354632587859425
69e4426b000000001d01c7ed,1,14,626,0.022364217252396165
69e4426b000000001d01c7ed,2,39,626,0.06230031948881789
69e4426b000000001d01c7ed,3,5,626,0.007987220447284345
69e4426b000000001d01c7ed,4,3,626,0.004792332268370607
69e4426b000000001d01c7ed,5,39,626,0.06230031948881789
69e4426b000000001d01c7ed,6,16,626,0.025559105431309903
69e4426b000000001d01c7ed,7,4,626,0.006389776357827476
69e4426b000000001d01c7ed,8,5,626,0.007987220447284345
69e4426b000000001d01c7ed,9,9,626,0.01437699680511182
69e4426b000000001d01c7ed,10,7,626,0.011182108626198083
69e4426b000000001d01c7ed,11,46,626,0.07348242811501597
69e4426b000000001d01c7ed,12,9,626,0.01437699680511182
69e4426b000000001d01c7ed,14,13,626,0.020766773162939296
69e4426b000000001d01c7ed,15,5,626,0.007987220447284345
69e4426b000000001d01c7ed,16,7,626,0.011182108626198083
69e4426b000000001d01c7ed,17,10,626,0.01597444089456869
69e4426b000000001d01c7ed,18,10,626,0.01597444089456869
69e4426b000000001d01c7ed,19,70,626,0.11182108626198083
69e4426b000000001d01c7ed,20,3,626,0.004792332268370607
69e4426b000000001d01c7ed,21,23,626,0.036741214057507986
69e4426b000000001d01c7ed,23,35,626,0.05591054313099041
69e4426b000000001d01c7ed,24,1,626,0.001597444089456869
69e4426b000000001d01c7ed,25,2,626,0.003194888178913738
69e4426b000000001d01c7ed,26,4,626,0.006389776357827476
69e4426b000000001d01c7ed,27,3,626,0.004792332268370607
69e4426b000000001d01c7ed,28,3,626,0.004792332268370607
69e4426b000000001d01c7ed,29,1,626,0.001597444089456869
69e4426b000000001d01c7ed,30,1,626,0.001597444089456869
69e4426b000000001d01c7ed,31,6,626,0.009584664536741214
69e4426b000000001d01c7ed,33,3,626,0.004792332268370607
69e4426b000000001d01c7ed,34,2,626,0.003194888178913738
69e4426b000000001d01c7ed,36,1,626,0.001597444089456869
69e4426b000000001d01c7ed,37,30,626,0.04792332268370607
69e4426b000000001d01c7ed,38,3,626,0.004792332268370607
69e4426b000000001d01c7ed,39,1,626,0.001597444089456869
69e4426b000000001d01c7ed,41,1,626,0.001597444089456869
69e4426b000000001d01c7ed,42,5,626,0.007987220447284345
69e4426b000000001d01c7ed,47,2,626,0.003194888178913738
69e4426b000000001d01c7ed,48,10,626,0.01597444089456869
69e4426b000000001d01c7ed,49,1,626,0.001597444089456869
69e4426b000000001d01c7ed,50,2,626,0.003194888178913738
69e4426b000000001d01c7ed,53,1,626,0.001597444089456869
69e4426b000000001d01c7ed,54,1,626,0.001597444089456869
69e4426b000000001d01c7ed,55,14,626,0.022364217252396165
69e4426b000000001d01c7ed,56,6,626,0.009584664536741214
69e4426b000000001d01c7ed,60,2,626,0.003194888178913738
69e4426b000000001d01c7ed,62,1,626,0.001597444089456869
69e4426b000000001d01c7ed,63,16,626,0.025559105431309903
69e4426b000000001d01c7ed,64,7,626,0.011182108626198083
69e4426b000000001d01c7ed,65,18,626,0.02875399361022364
69e4426b000000001d01c7ed,67,1,626,0.001597444089456869
69e4426b000000001d01c7ed,68,2,626,0.003194888178913738
69e4426b000000001d01c7ed,69,6,626,0.009584664536741214
69e4426b000000001d01c7ed,70,1,626,0.001597444089456869
69e4426b000000001d01c7ed,71,2,626,0.003194888178913738
69e4426b000000001d01c7ed,72,51,626,0.08146964856230032
69e4426b000000001d01c7ed,73,2,626,0.003194888178913738
69e4426b000000001d01c7ed,77,1,626,0.001597444089456869
69e4426b000000001d01c7ed,78,2,626,0.003194888178913738
69e4426b000000001d01c7ed,80,1,626,0.001597444089456869
69e4426b000000001d01c7ed,82,1,626,0.001597444089456869
69e4426b000000001d01c7ed,83,4,626,0.006389776357827476
69e4426b000000001d01c7ed,85,6,626,0.009584664536741214
69e4426b000000001d01c7ed,86,1,626,0.001597444089456869
69e4426b000000001d01c7ed,87,4,626,0.006389776357827476
69e44278000000001a0217bb,0,5,93,0.053763440860215055
69e44278000000001a0217bb,1,8,93,0.08602150537634409
69e44278000000001a0217bb,2,6,93,0.06451612903225806
69e44278000000001a0217bb,3,1,93,0.010752688172043012
69e44278000000001a0217bb,4,10,93,0.10752688172043011
69e44278000000001a0217bb,5,1,93,0.010752688172043012
69e44278000000001a0217bb,6,2,93,0.021505376344086023
69e44278000000001a0217bb,7,1,93,0.010752688172043012
69e44278000000001a0217bb,8,2,93,0.021505376344086023
69e44278000000001a0217bb,10,1,93,0.010752688172043012
69e44278000000001a0217bb,11,3,93,0.03225806451612903
69e44278000000001a0217bb,12,6,93,0.06451612903225806
69e44278000000001a0217bb,15,3,93,0.03225806451612903
69e44278000000001a0217bb,17,2,93,0.021505376344086023
69e44278000000001a0217bb,19,3,93,0.03225806451612903
69e44278000000001a0217bb,20,2,93,0.021505376344086023
69e44278000000001a0217bb,22,1,93,0.010752688172043012
69e44278000000001a0217bb,24,2,93,0.021505376344086023
69e44278000000001a0217bb,26,9,93,0.0967741935483871
69e44278000000001a0217bb,28,2,93,0.021505376344086023
69e44278000000001a0217bb,29,3,93,0.03225806451612903
69e44278000000001a0217bb,31,1,93,0.010752688172043012
69e44278000000001a0217bb,32,1,93,0.010752688172043012
69e44278000000001a0217bb,38,1,93,0.010752688172043012
69e44278000000001a0217bb,39,4,93,0.043010752688172046
69e44278000000001a0217bb,45,2,93,0.021505376344086023
69e44278000000001a0217bb,58,2,93,0.021505376344086023
69e44278000000001a0217bb,60,1,93,0.010752688172043012
69e44278000000001a0217bb,64,2,93,0.021505376344086023
69e44278000000001a0217bb,67,1,93,0.010752688172043012
69e44278000000001a0217bb,78,2,93,0.021505376344086023
69e44278000000001a0217bb,80,1,93,0.010752688172043012
69e44278000000001a0217bb,81,1,93,0.010752688172043012
69e44278000000001a0217bb,83,1,93,0.010752688172043012
69e447d2000000001d01aa01,0,33,510,0.06470588235294118
69e447d2000000001d01aa01,1,15,510,0.029411764705882353
69e447d2000000001d01aa01,2,12,510,0.023529411764705882
69e447d2000000001d01aa01,3,266,510,0.5215686274509804
69e447d2000000001d01aa01,4,7,510,0.013725490196078431
69e447d2000000001d01aa01,5,2,510,0.00392156862745098
69e447d2000000001d01aa01,6,3,510,0.0058823529411764705
69e447d2000000001d01aa01,7,2,510,0.00392156862745098
69e447d2000000001d01aa01,8,7,510,0.013725490196078431
69e447d2000000001d01aa01,9,3,510,0.0058823529411764705
69e447d2000000001d01aa01,10,4,510,0.00784313725490196
69e447d2000000001d01aa01,11,6,510,0.011764705882352941
69e447d2000000001d01aa01,12,2,510,0.00392156862745098
69e447d2000000001d01aa01,14,16,510,0.03137254901960784
69e447d2000000001d01aa01,16,1,510,0.00196078431372549
69e447d2000000001d01aa01,17,17,510,0.03333333333333333
69e447d2000000001d01aa01,20,3,510,0.0058823529411764705
69e447d2000000001d01aa01,22,1,510,0.00196078431372549
69e447d2000000001d01aa01,23,1,510,0.00196078431372549
69e447d2000000001d01aa01,24,3,510,0.0058823529411764705
69e447d2000000001d01aa01,26,10,510,0.0196078431372549
69e447d2000000001d01aa01,28,1,510,0.00196078431372549
69e447d2000000001d01aa01,30,1,510,0.00196078431372549
69e447d2000000001d01aa01,31,1,510,0.00196078431372549
69e447d2000000001d01aa01,32,12,510,0.023529411764705882
69e447d2000000001d01aa01,33,2,510,0.00392156862745098
69e447d2000000001d01aa01,35,2,510,0.00392156862745098
69e447d2000000001d01aa01,39,2,510,0.00392156862745098
69e447d2000000001d01aa01,40,1,510,0.00196078431372549
69e447d2000000001d01aa01,44,1,510,0.00196078431372549
69e447d2000000001d01aa01,46,1,510,0.00196078431372549
69e447d2000000001d01aa01,47,1,510,0.00196078431372549
69e447d2000000001d01aa01,53,1,510,0.00196078431372549
69e447d2000000001d01aa01,55,3,510,0.0058823529411764705
69e447d2000000001d01aa01,56,1,510,0.00196078431372549
69e447d2000000001d01aa01,69,1,510,0.00196078431372549
69e447d2000000001d01aa01,73,1,510,0.00196078431372549
69e447d2000000001d01aa01,77,52,510,0.10196078431372549
69e447d2000000001d01aa01,78,8,510,0.01568627450980392
69e447d2000000001d01aa01,80,1,510,0.00196078431372549
69e447d2000000001d01aa01,82,1,510,0.00196078431372549
69e447d2000000001d01aa01,86,2,510,0.00392156862745098
69e44f3a000000002301079c,11,1,2,0.5
69e44f3a000000002301079c,56,1,2,0.5
69e44fbf000000001e00cc6a,0,1,5,0.2
69e44fbf000000001e00cc6a,3,2,5,0.4
69e44fbf000000001e00cc6a,8,1,5,0.2
69e44fbf000000001e00cc6a,14,1,5,0.2
69e4551e000000001f005895,0,4,125,0.032
69e4551e000000001f005895,1,6,125,0.048
69e4551e000000001f005895,2,3,125,0.024
69e4551e000000001f005895,3,4,125,0.032
69e4551e000000001f005895,4,3,125,0.024
69e4551e000000001f005895,7,1,125,0.008
69e4551e000000001f005895,8,3,125,0.024
69e4551e000000001f005895,10,5,125,0.04
69e4551e000000001f005895,11,9,125,0.072
69e4551e000000001f005895,12,5,125,0.04
69e4551e000000001f005895,14,8,125,0.064
69e4551e000000001f005895,15,1,125,0.008
69e4551e000000001f005895,16,1,125,0.008
69e4551e000000001f005895,17,4,125,0.032
69e4551e000000001f005895,18,1,125,0.008
69e4551e000000001f005895,19,1,125,0.008
69e4551e000000001f005895,20,11,125,0.088
69e4551e000000001f005895,23,1,125,0.008
69e4551e000000001f005895,24,4,125,0.032
69e4551e000000001f005895,26,1,125,0.008
69e4551e000000001f005895,28,11,125,0.088
69e4551e000000001f005895,29,3,125,0.024
69e4551e000000001f005895,30,1,125,0.008
69e4551e000000001f005895,34,1,125,0.008
69e4551e000000001f005895,36,1,125,0.008
69e4551e000000001f005895,38,1,125,0.008
69e4551e000000001f005895,39,2,125,0.016
69e4551e000000001f005895,43,1,125,0.008
69e4551e000000001f005895,44,4,125,0.032
69e4551e000000001f005895,52,5,125,0.04
69e4551e000000001f005895,55,1,125,0.008
69e4551e000000001f005895,56,1,125,0.008
69e4551e000000001f005895,58,4,125,0.032
69e4551e000000001f005895,64,8,125,0.064
69e4551e000000001f005895,72,1,125,0.008
69e4551e000000001f005895,81,2,125,0.016
69e4551e000000001f005895,82,2,125,0.016
69e45dbe000000001f00434f,0,22,224,0.09821428571428571
69e45dbe000000001f00434f,1,8,224,0.03571428571428571
69e45dbe000000001f00434f,3,3,224,0.013392857142857142
69e45dbe000000001f00434f,4,8,224,0.03571428571428571
69e45dbe000000001f00434f,5,10,224,0.044642857142857144
69e45dbe000000001f00434f,6,1,224,0.004464285714285714
69e45dbe000000001f00434f,7,3,224,0.013392857142857142
69e45dbe000000001f00434f,8,19,224,0.08482142857142858
69e45dbe000000001f00434f,10,7,224,0.03125
69e45dbe000000001f00434f,12,7,224,0.03125
69e45dbe000000001f00434f,14,1,224,0.004464285714285714
69e45dbe000000001f00434f,15,5,224,0.022321428571428572
69e45dbe000000001f00434f,18,4,224,0.017857142857142856
69e45dbe000000001f00434f,19,1,224,0.004464285714285714
69e45dbe000000001f00434f,20,1,224,0.004464285714285714
69e45dbe000000001f00434f,21,8,224,0.03571428571428571
69e45dbe000000001f00434f,23,1,224,0.004464285714285714
69e45dbe000000001f00434f,24,2,224,0.008928571428571428
69e45dbe000000001f00434f,26,5,224,0.022321428571428572
69e45dbe000000001f00434f,27,2,224,0.008928571428571428
69e45dbe000000001f00434f,28,1,224,0.004464285714285714
69e45dbe000000001f00434f,29,20,224,0.08928571428571429
69e45dbe000000001f00434f,30,2,224,0.008928571428571428
69e45dbe000000001f00434f,31,1,224,0.004464285714285714
69e45dbe000000001f00434f,32,3,224,0.013392857142857142
69e45dbe000000001f00434f,33,3,224,0.013392857142857142
69e45dbe000000001f00434f,39,4,224,0.017857142857142856
69e45dbe000000001f00434f,42,3,224,0.013392857142857142
69e45dbe000000001f00434f,45,1,224,0.004464285714285714
69e45dbe000000001f00434f,48,1,224,0.004464285714285714
69e45dbe000000001f00434f,52,3,224,0.013392857142857142
69e45dbe000000001f00434f,66,4,224,0.017857142857142856
69e45dbe000000001f00434f,69,1,224,0.004464285714285714
69e45dbe000000001f00434f,76,2,224,0.008928571428571428
69e45dbe000000001f00434f,79,52,224,0.23214285714285715
69e45dbe000000001f00434f,81,3,224,0.013392857142857142
69e45dbe000000001f00434f,84,2,224,0.008928571428571428
69e46032000000001f002048,1,4,167,0.023952095808383235
69e46032000000001f002048,2,15,167,0.08982035928143713
69e46032000000001f002048,3,4,167,0.023952095808383235
69e46032000000001f002048,4,9,167,0.05389221556886228
69e46032000000001f002048,5,1,167,0.005988023952095809
69e46032000000001f002048,6,2,167,0.011976047904191617
69e46032000000001f002048,7,2,167,0.011976047904191617
69e46032000000001f002048,10,1,167,0.005988023952095809
69e46032000000001f002048,11,6,167,0.03592814371257485
69e46032000000001f002048,13,3,167,0.017964071856287425
69e46032000000001f002048,14,1,167,0.005988023952095809
69e46032000000001f002048,16,1,167,0.005988023952095809
69e46032000000001f002048,18,1,167,0.005988023952095809
69e46032000000001f002048,19,1,167,0.005988023952095809
69e46032000000001f002048,20,9,167,0.05389221556886228
69e46032000000001f002048,23,1,167,0.005988023952095809
69e46032000000001f002048,24,4,167,0.023952095808383235
69e46032000000001f002048,26,7,167,0.041916167664670656
69e46032000000001f002048,28,4,167,0.023952095808383235
69e46032000000001f002048,29,1,167,0.005988023952095809
69e46032000000001f002048,30,3,167,0.017964071856287425
69e46032000000001f002048,42,1,167,0.005988023952095809
69e46032000000001f002048,43,2,167,0.011976047904191617
69e46032000000001f002048,45,1,167,0.005988023952095809
69e46032000000001f002048,47,1,167,0.005988023952095809
69e46032000000001f002048,53,1,167,0.005988023952095809
69e46032000000001f002048,56,3,167,0.017964071856287425
69e46032000000001f002048,60,1,167,0.005988023952095809
69e46032000000001f002048,61,67,167,0.40119760479041916
69e46032000000001f002048,64,5,167,0.029940119760479042
69e46032000000001f002048,70,2,167,0.011976047904191617
69e46032000000001f002048,78,2,167,0.011976047904191617
69e46032000000001f002048,84,1,167,0.005988023952095809
69e463df000000001b003017,0,18,86,0.20930232558139536
69e463df000000001b003017,1,2,86,0.023255813953488372
69e463df000000001b003017,2,3,86,0.03488372093023256
69e463df000000001b003017,3,5,86,0.05813953488372093
69e463df000000001b003017,4,1,86,0.011627906976744186
69e463df000000001b003017,5,2,86,0.023255813953488372
69e463df000000001b003017,6,3,86,0.03488372093023256
69e463df000000001b003017,7,1,86,0.011627906976744186
69e463df000000001b003017,8,1,86,0.011627906976744186
69e463df000000001b003017,9,1,86,0.011627906976744186
69e463df000000001b003017,10,1,86,0.011627906976744186
69e463df000000001b003017,12,9,86,0.10465116279069768
69e463df000000001b003017,13,1,86,0.011627906976744186
69e463df000000001b003017,14,3,86,0.03488372093023256
69e463df000000001b003017,15,1,86,0.011627906976744186
69e463df000000001b003017,18,3,86,0.03488372093023256
69e463df000000001b003017,20,3,86,0.03488372093023256
69e463df000000001b003017,23,1,86,0.011627906976744186
69e463df000000001b003017,24,2,86,0.023255813953488372
69e463df000000001b003017,26,2,86,0.023255813953488372
69e463df000000001b003017,29,8,86,0.09302325581395349
69e463df000000001b003017,30,2,86,0.023255813953488372
69e463df000000001b003017,34,1,86,0.011627906976744186
69e463df000000001b003017,38,1,86,0.011627906976744186
69e463df000000001b003017,44,1,86,0.011627906976744186
69e463df000000001b003017,48,1,86,0.011627906976744186
69e463df000000001b003017,52,4,86,0.046511627906976744
69e463df000000001b003017,56,3,86,0.03488372093023256
69e463df000000001b003017,81,2,86,0.023255813953488372
69e46730000000001d0199c8,0,25,222,0.11261261261261261
69e46730000000001d0199c8,1,9,222,0.04054054054054054
69e46730000000001d0199c8,2,13,222,0.05855855855855856
69e46730000000001d0199c8,4,4,222,0.018018018018018018
69e46730000000001d0199c8,5,4,222,0.018018018018018018
69e46730000000001d0199c8,6,6,222,0.02702702702702703
69e46730000000001d0199c8,7,3,222,0.013513513513513514
69e46730000000001d0199c8,8,3,222,0.013513513513513514
69e46730000000001d0199c8,9,4,222,0.018018018018018018
69e46730000000001d0199c8,10,10,222,0.04504504504504504
69e46730000000001d0199c8,11,7,222,0.03153153153153153
69e46730000000001d0199c8,12,3,222,0.013513513513513514
69e46730000000001d0199c8,14,1,222,0.0045045045045045045
69e46730000000001d0199c8,15,4,222,0.018018018018018018
69e46730000000001d0199c8,16,2,222,0.009009009009009009
69e46730000000001d0199c8,17,4,222,0.018018018018018018
69e46730000000001d0199c8,18,3,222,0.013513513513513514
69e46730000000001d0199c8,19,1,222,0.0045045045045045045
69e46730000000001d0199c8,20,1,222,0.0045045045045045045
69e46730000000001d0199c8,21,2,222,0.009009009009009009
69e46730000000001d0199c8,23,3,222,0.013513513513513514
69e46730000000001d0199c8,24,3,222,0.013513513513513514
69e46730000000001d0199c8,25,1,222,0.0045045045045045045
69e46730000000001d0199c8,26,5,222,0.02252252252252252
69e46730000000001d0199c8,29,1,222,0.0045045045045045045
69e46730000000001d0199c8,30,3,222,0.013513513513513514
69e46730000000001d0199c8,31,2,222,0.009009009009009009
69e46730000000001d0199c8,33,1,222,0.0045045045045045045
69e46730000000001d0199c8,36,55,222,0.24774774774774774
69e46730000000001d0199c8,39,1,222,0.0045045045045045045
69e46730000000001d0199c8,42,4,222,0.018018018018018018
69e46730000000001d0199c8,43,1,222,0.0045045045045045045
69e46730000000001d0199c8,44,1,222,0.0045045045045045045
69e46730000000001d0199c8,49,1,222,0.0045045045045045045
69e46730000000001d0199c8,53,1,222,0.0045045045045045045
69e46730000000001d0199c8,56,2,222,0.009009009009009009
69e46730000000001d0199c8,60,2,222,0.009009009009009009
69e46730000000001d0199c8,63,2,222,0.009009009009009009
69e46730000000001d0199c8,64,2,222,0.009009009009009009
69e46730000000001d0199c8,66,1,222,0.0045045045045045045
69e46730000000001d0199c8,69,1,222,0.0045045045045045045
69e46730000000001d0199c8,70,2,222,0.009009009009009009
69e46730000000001d0199c8,71,1,222,0.0045045045045045045
69e46730000000001d0199c8,73,11,222,0.04954954954954955
69e46730000000001d0199c8,81,2,222,0.009009009009009009
69e46730000000001d0199c8,83,2,222,0.009009009009009009
69e46730000000001d0199c8,86,1,222,0.0045045045045045045
69e46730000000001d0199c8,87,1,222,0.0045045045045045045
69e47f8f000000001f007203,0,43,1124,0.03825622775800712
69e47f8f000000001f007203,1,66,1124,0.05871886120996441
69e47f8f000000001f007203,2,75,1124,0.06672597864768683
69e47f8f000000001f007203,3,42,1124,0.037366548042704624
69e47f8f000000001f007203,4,17,1124,0.015124555160142349
69e47f8f000000001f007203,5,19,1124,0.016903914590747332
69e47f8f000000001f007203,6,6,1124,0.005338078291814947
69e47f8f000000001f007203,7,30,1124,0.026690391459074734
69e47f8f000000001f007203,8,18,1124,0.01601423487544484
69e47f8f000000001f007203,9,2,1124,0.0017793594306049821
69e47f8f000000001f007203,10,50,1124,0.04448398576512456
69e47f8f000000001f007203,11,62,1124,0.05516014234875445
69e47f8f000000001f007203,12,33,1124,0.029359430604982206
69e47f8f000000001f007203,13,1,1124,0.0008896797153024911
69e47f8f000000001f007203,14,24,1124,0.021352313167259787
69e47f8f000000001f007203,15,37,1124,0.03291814946619217
69e47f8f000000001f007203,16,91,1124,0.0809608540925267
69e47f8f000000001f007203,17,25,1124,0.02224199288256228
69e47f8f000000001f007203,18,34,1124,0.030249110320284697
69e47f8f000000001f007203,19,6,1124,0.005338078291814947
69e47f8f000000001f007203,20,7,1124,0.006227758007117438
69e47f8f000000001f007203,21,17,1124,0.015124555160142349
69e47f8f000000001f007203,22,7,1124,0.006227758007117438
69e47f8f000000001f007203,23,30,1124,0.026690391459074734
69e47f8f000000001f007203,24,11,1124,0.009786476868327402
69e47f8f000000001f007203,25,8,1124,0.0071174377224199285
69e47f8f000000001f007203,26,27,1124,0.02402135231316726
69e47f8f000000001f007203,27,8,1124,0.0071174377224199285
69e47f8f000000001f007203,28,12,1124,0.010676156583629894
69e47f8f000000001f007203,29,6,1124,0.005338078291814947
69e47f8f000000001f007203,30,8,1124,0.0071174377224199285
69e47f8f000000001f007203,31,3,1124,0.0026690391459074734
69e47f8f000000001f007203,32,5,1124,0.004448398576512456
69e47f8f000000001f007203,33,9,1124,0.00800711743772242
69e47f8f000000001f007203,35,3,1124,0.0026690391459074734
69e47f8f000000001f007203,37,22,1124,0.019572953736654804
69e47f8f000000001f007203,39,10,1124,0.008896797153024912
69e47f8f000000001f007203,41,1,1124,0.0008896797153024911
69e47f8f000000001f007203,42,20,1124,0.017793594306049824
69e47f8f000000001f007203,43,2,1124,0.0017793594306049821
69e47f8f000000001f007203,44,2,1124,0.0017793594306049821
69e47f8f000000001f007203,45,18,1124,0.01601423487544484
69e47f8f000000001f007203,47,3,1124,0.0026690391459074734
69e47f8f000000001f007203,48,9,1124,0.00800711743772242
69e47f8f000000001f007203,49,58,1124,0.051601423487544484
69e47f8f000000001f007203,50,3,1124,0.0026690391459074734
69e47f8f000000001f007203,52,3,1124,0.0026690391459074734
69e47f8f000000001f007203,53,2,1124,0.0017793594306049821
69e47f8f000000001f007203,55,1,1124,0.0008896797153024911
69e47f8f000000001f007203,56,27,1124,0.02402135231316726
69e47f8f000000001f007203,60,5,1124,0.004448398576512456
69e47f8f000000001f007203,62,3,1124,0.0026690391459074734
69e47f8f000000001f007203,63,8,1124,0.0071174377224199285
69e47f8f000000001f007203,64,3,1124,0.0026690391459074734
69e47f8f000000001f007203,65,5,1124,0.004448398576512456
69e47f8f000000001f007203,66,3,1124,0.0026690391459074734
69e47f8f000000001f007203,67,4,1124,0.0035587188612099642
69e47f8f000000001f007203,68,5,1124,0.004448398576512456
69e47f8f000000001f007203,70,16,1124,0.014234875444839857
69e47f8f000000001f007203,71,4,1124,0.0035587188612099642
69e47f8f000000001f007203,72,1,1124,0.0008896797153024911
69e47f8f000000001f007203,73,14,1124,0.012455516014234875
69e47f8f000000001f007203,74,1,1124,0.0008896797153024911
69e47f8f000000001f007203,76,3,1124,0.0026690391459074734
69e47f8f000000001f007203,78,1,1124,0.0008896797153024911
69e47f8f000000001f007203,79,2,1124,0.0017793594306049821
69e47f8f000000001f007203,81,1,1124,0.0008896797153024911
69e47f8f000000001f007203,82,6,1124,0.005338078291814947
69e47f8f000000001f007203,84,1,1124,0.0008896797153024911
69e47f8f000000001f007203,85,12,1124,0.010676156583629894
69e47f8f000000001f007203,86,2,1124,0.0017793594306049821
69e47f8f000000001f007203,87,1,1124,0.0008896797153024911
69e481e8000000002003ad94,0,562,4510,0.1246119733924612
69e481e8000000002003ad94,1,179,4510,0.03968957871396896
69e481e8000000002003ad94,2,75,4510,0.01662971175166297
69e481e8000000002003ad94,3,83,4510,0.018403547671840353
69e481e8000000002003ad94,4,225,4510,0.04988913525498891
69e481e8000000002003ad94,5,188,4510,0.041685144124168516
69e481e8000000002003ad94,6,28,4510,0.006208425720620843
69e481e8000000002003ad94,7,126,4510,0.027937915742793792
69e481e8000000002003ad94,8,27,4510,0.00598669623059867
69e481e8000000002003ad94,9,217,4510,0.04811529933481153
69e481e8000000002003ad94,10,33,4510,0.007317073170731708
69e481e8000000002003ad94,11,23,4510,0.005099778270509978
69e481e8000000002003ad94,12,55,4510,0.012195121951219513
69e481e8000000002003ad94,13,284,4510,0.06297117516629712
69e481e8000000002003ad94,14,75,4510,0.01662971175166297
69e481e8000000002003ad94,15,96,4510,0.021286031042128603
69e481e8000000002003ad94,16,7,4510,0.0015521064301552106
69e481e8000000002003ad94,17,67,4510,0.014855875831485588
69e481e8000000002003ad94,18,23,4510,0.005099778270509978
69e481e8000000002003ad94,19,2,4510,0.0004434589800443459
69e481e8000000002003ad94,20,34,4510,0.00753880266075388
69e481e8000000002003ad94,21,9,4510,0.0019955654101995565
69e481e8000000002003ad94,22,27,4510,0.00598669623059867
69e481e8000000002003ad94,23,4,4510,0.0008869179600886918
69e481e8000000002003ad94,24,46,4510,0.010199556541019957
69e481e8000000002003ad94,25,150,4510,0.03325942350332594
69e481e8000000002003ad94,26,27,4510,0.00598669623059867
69e481e8000000002003ad94,27,87,4510,0.019290465631929047
69e481e8000000002003ad94,28,47,4510,0.010421286031042129
69e481e8000000002003ad94,29,5,4510,0.0011086474501108647
69e481e8000000002003ad94,30,33,4510,0.007317073170731708
69e481e8000000002003ad94,31,45,4510,0.009977827050997782
69e481e8000000002003ad94,32,100,4510,0.022172949002217297
69e481e8000000002003ad94,33,18,4510,0.003991130820399113
69e481e8000000002003ad94,34,105,4510,0.02328159645232816
69e481e8000000002003ad94,35,115,4510,0.025498891352549888
69e481e8000000002003ad94,37,46,4510,0.010199556541019957
69e481e8000000002003ad94,38,78,4510,0.01729490022172949
69e481e8000000002003ad94,39,50,4510,0.011086474501108648
69e481e8000000002003ad94,40,94,4510,0.020842572062084258
69e481e8000000002003ad94,41,83,4510,0.018403547671840353
69e481e8000000002003ad94,42,9,4510,0.0019955654101995565
69e481e8000000002003ad94,43,73,4510,0.016186252771618625
69e481e8000000002003ad94,44,75,4510,0.01662971175166297
69e481e8000000002003ad94,45,31,4510,0.006873614190687362
69e481e8000000002003ad94,46,79,4510,0.017516629711751663
69e481e8000000002003ad94,47,3,4510,0.0006651884700665188
