帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,1,69e4a562000000001401b02a,,627a10820000000021025f9a,机器人：再让我走来走去我就嘎嘣一下死这[doge],2026.04.19,河北,0.0,0.0,25,失败|抢救者,失败,抢救者,3,失败,10,0.3856026961044431
69e2583b00000000230211ea,"

",,2406.0,1,69e7fa77000000001401d405,,62f49485000000001f016930,还能抢救一下,2026.04.22,浙江,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,10,0.33706937477225446
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa5e0000000000d03c885,,5aace6414eacab7c0106f8f1,可以抢救一下,2026.04.15,河北,0.0,0.0,6,失败|观众,失败,观众,2,失败,10,0.33706937477225446
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa6c40000000014009546,69df971b00000000350151b3,5aace6414eacab7c0106f8f1,现在还可以抢救一下,2026.04.15,河北,0.0,,9,失败|观众,失败,观众,2,失败,10,0.33706937477225446
69e2583b00000000230211ea,"

",,2406.0,1,69e2f268000000001401d40b,,60ce28d7000000000101f981,AI合成吧，摔一下还留一地土？,2026.04.18,四川,0.0,0.0,15,失败|抢救者,失败,抢救者,5,失败,10,0.30679662103540345
69e2583b00000000230211ea,"

",,2406.0,2,69e3050e000000001401a409,69e2eb6c000000001401a00f,623ef84f00000000100045a2,十多万指摔一下一地渣吗,2026.04.18,广东,0.0,,11,失败|抢救者,失败,抢救者,3,失败,10,0.2950641976579874
69e2583b00000000230211ea,"

",,2406.0,1,69e811f3000000001401b015,,579f5e3350c4b4768f4969b3,好惨烈[扶额R]还让怎么处理一下[扶额R],2026.04.22,四川,0.0,0.0,21,失败|抢救者,失败,抢救者,3,失败,10,0.27833490247757603
69e2583b00000000230211ea,"

",,2406.0,1,69e2f8c4000000001401c800,,65cd7e17000000000401d035,处理一下,2026.04.18,山东,0.0,0.0,4,失败|抢救者,失败,抢救者,2,失败,10,0.27833490247757603
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69df9eba000000001400b1a0,69df8f1f000000003502b58d,5fa74971000000000100b50f,他这个视频都是跑的烂的，前几名真的是碾压，你可以搜一下,2026.04.15,马来西亚,2.0,,27,失败|观众,失败,观众,5,失败,10,0.2776803351115987
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69dca9bc0000000035033250,,5df7a5fe0000000001005b8b,等一下，原来被抢救的是机器人吗,2026.04.13,广东,1.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,10,0.260401477824286
69e2583b00000000230211ea,"

",,2406.0,1,69ea1404000000001401e027,,5e50fa780000000001007a34,摔一下就无法分尸了，有啥用,2026.04.23,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,3,失败,10,0.26000949175265764
69e2583b00000000230211ea,"

",,2406.0,1,69e89cef000000001401c421,,59cf48356eea88064c6a44f4,为什么摔一下直接解体,2026.04.22,福建,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,10,0.24896504651012247
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1cf09000000001401e420,69dfb3290000000002035b6b,68688a12000000000d02d85e,擦爸爸啊发擦发巴巴爸爸测吧巴巴爸爸巴巴爸爸巴巴爸爸巴巴爸爸爸爸啊他我谢谢...n..我下午问一下.......www..我.....n.b....n............www.n......谢谢.........谢谢..n.........,2026.04.17,浙江,0.0,,122,失败|观众,失败,观众,11,失败,10,0.24723741167037386
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e02d84000000003500cf8d,69dfb3290000000002035b6b,5e4d5512000000000100b0bd,可以让小红书的某些群体兴奋一下也是功德一件[偷笑R],2026.04.16,广东,12.0,,26,失败|观众,失败,观众,7,失败,10,0.24704190351828725
69e2583b00000000230211ea,"

",,2406.0,2,69e43d0e0000000014019418,69e3bdb4000000001401d815,5e0032d300000000010054fb,我拼装的玩具车都不会摔一下就碎,2026.04.19,浙江,27.0,,15,失败|抢救者,失败,抢救者,3,失败,10,0.24693144892730634
69e2583b00000000230211ea,"

",,2406.0,1,69e4809d000000001401e837,,611a6767000000000100bd8a,哪家公司的认领一下,2026.04.19,北京,0.0,0.0,9,失败|抢救者,失败,抢救者,4,失败,10,0.24184660909838548
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa45b0000000016016034,,5833485450c4b416cdd2c833,机器人有保险可以买的，感觉确实需要买一下,2026.04.15,北京,0.0,0.0,20,失败|观众,失败,观众,5,失败,10,0.24066214310304057
69e2583b00000000230211ea,"

",,2406.0,1,69e80c4c000000001401d41b,,61f3609f000000001000db74,就这么一下就粉碎性骨折了 ？ 也太不抗造了,2026.04.22,广东,0.0,0.0,21,失败|抢救者,失败,抢救者,4,失败,10,0.23827759080830338
69e2583b00000000230211ea,"

",,2406.0,1,69e30334000000001401bc35,,68ce85f000000000210216aa,组织一下机器人登珠峰吧！,2026.04.18,北京,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,10,0.23708175081097574
69e2583b00000000230211ea,"

",,2406.0,2,69e8d747000000001401c439,69e7a7150000000014019809,63cbabff000000002702acd5,摔一下能搞成这样，说明也没花什么心思[石化R],2026.04.22,上海,2.0,,23,失败|抢救者,失败,抢救者,6,失败,10,0.23621228004400896
69e2583b00000000230211ea,"

",,2406.0,1,69e2f5da0000000014019011,,6260931d0000000010004816,这出厂直接上赛道？不先自己搁家测试一下么？,2026.04.18,浙江,0.0,0.0,21,失败|抢救者,失败,抢救者,5,失败,10,0.2344443895817995
69e2583b00000000230211ea,"

",,2406.0,1,69e7aced0000000014018c03,,5d9a08f60000000001007b78,好家伙，这是什么质量啊？一下就给全部瓦解了,2026.04.22,湖北,0.0,0.0,21,失败|抢救者,失败,抢救者,5,失败,10,0.23108540398162536
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e06163000000000103f03f,69dfc7d50000000015008eac,6571ec1a0000000020036d5d,我又去搜了一下，管家机器人，国内也有了好像,2026.04.16,黑龙江,0.0,,21,失败|观众,失败,观众,5,失败,10,0.2212226436584149
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0494d00000000010074ef,69dfb3290000000002035b6b,5c724e82000000001102f7b9,[大笑R]心情一下好起来了,2026.04.16,广西,0.0,,13,失败|观众,失败,观众,3,失败,10,0.21872143010946857
69e2583b00000000230211ea,"

",,2406.0,1,69e80d99000000001401e013,,5bcaa5cd97a7b80001eac7ec,摔倒那一下没有血，我怎么有好血腥的感觉[捂脸R],2026.04.22,江苏,0.0,0.0,24,失败|抢救者,失败,抢救者,3,失败,10,0.21785285427000584
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa5ae0000000035009a4c,,5f7b1cad0000000001004243,原来那个无臂是摔的啊，还以为就这样呢,2026.04.15,重庆,0.0,0.0,18,失败|观众,失败,观众,4,失败,11,0.47078769550081634
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1aa62000000001401c403,69dfb3290000000002035b6b,5b825e9f871ff1000116b7ad,哦，原来是这样啊，我还以为没一个中用的,2026.04.17,上海,0.0,,19,失败|观众,失败,观众,4,失败,11,0.47078769550081634
69e2583b00000000230211ea,"

",,2406.0,1,69eb811c0000000029037cc9,,625bc9910000000010004b8e,我上完体育课就这样。。,2026.04.24,安徽,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,11,0.4387902987870145
69e2583b00000000230211ea,"

",,2406.0,1,69e7a6d2000000001401a808,,60c1695200000000010076f7,啊？[笑哭R]再怎么脆也不能这样就成渣吧,2026.04.22,上海,0.0,0.0,20,失败|抢救者,失败,抢救者,2,失败,11,0.4387902987870145
69e2583b00000000230211ea,"

",,2406.0,1,69e3037e000000001401e036,,66a08710000000002401d5c5,我家蟑螂喷了蟑螂药也这样,2026.04.18,四川,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,11,0.4387902987870145
69e2583b00000000230211ea,"

",,2406.0,1,69e30ab30000000014018819,,6299dafa00000000210241b7,碎成这样，我还以为是ai,2026.04.18,北京,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,11,0.39217141218366414
69e2583b00000000230211ea,"

",,2406.0,1,69e335730000000014018c21,,5a83d6894eacab13bfa73d9b,零件崩成这样[石化R]。我以为AI,2026.04.18,北京,0.0,0.0,17,失败|抢救者,失败,抢救者,5,失败,11,0.3901150449642092
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e39eb20000000014019c10,,5a770a0bdb2e6075ec6e532e,这样机器人好意思拿出来？,2026.04.18,山东,0.0,0.0,12,失败|观众,失败,观众,3,失败,11,0.382452884812361
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ec8a820000000027021afa,,644a6ad7000000001002bbd2,没点进来我还以为他摔出火星子了[笑哭R][笑哭R],2026.04.25,江西,3.0,0.0,25,失败|服务者,失败,服务者,4,失败,11,0.35220245944061235
69e2583b00000000230211ea,"

",,2406.0,1,69e4540b000000001401b02c,,61a8da0d00000000100094f4,我还以为流血了[捂脸R],2026.04.19,广东,1.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,11,0.35220245944061235
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69f483bd0000000027028944,,5571311c22cfcd2b148bb56e,我以为着火了[捂脸R],2026.05.01,上海,0.0,0.0,11,失败|服务者,失败,服务者,2,失败,11,0.35220245944061235
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69f3605d000000002a032fea,,69a851b10000000032029371,我还以为是柳絮,2026.04.30,广东,0.0,0.0,7,失败|服务者,失败,服务者,2,失败,11,0.35220245944061235
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcde4a00000000350232d8,69dc9de80000000002029fb1,61d9c27a000000001000ffe5,你该不会以为谁都能去吧？这种也要卡专业卡年龄的,2026.04.13,上海,0.0,,23,失败|抢救者,失败,抢救者,3,失败,11,0.35220245944061235
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e414cb000000001401b804,,59eaceb811be1037240a0926,这样发视频，是想让大家都以为这是中国机器人的整体水平吗？,2026.04.19,河北,0.0,0.0,28,失败|观众,失败,观众,8,失败,11,0.3210456505687317
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa44e000000000202b5bd,,5b3471264eacab24d952ad45,春晚上的 不是这样的,2026.04.15,上海,0.0,0.0,10,失败|观众,失败,观众,2,失败,11,0.31625887081561077
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa6f40000000035014bba,,66a863de000000001d031c43,都吹上天了的机器人原来就这样,2026.04.15,广东,39.0,13.0,14,失败|观众,失败,观众,4,失败,11,0.3136952875937798
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcafcb0000000035031921,69dca86400000000350250a3,665f33bf0000000007007346,哈哈哈哈还以为是机器人,2026.04.13,广东,0.0,,11,失败|抢救者,失败,抢救者,2,失败,11,0.31117819349933573
69e2583b00000000230211ea,"

",,2406.0,1,69e3605b000000001401d818,,61d991f60000000010005609,能碎成这样,2026.04.18,浙江,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,11,0.3055335524481067
69e2583b00000000230211ea,"

",,2406.0,2,69e8ab7e000000001401a427,69e8a84c000000001401c814,5f5b8552000000000101fa1f,哈哈哈哈哈哈哈哈哈哈哈，大家都这样的,2026.04.22,北京,0.0,,18,失败|抢救者,失败,抢救者,2,失败,11,0.30198265013453596
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e2fe4e000000001401bc1a,,65a9aed100000000070067c1,几个菜喝成这样？！！！,2026.04.18,上海,1.0,0.0,11,失败|观众,失败,观众,3,失败,11,0.2839099362229034
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e25300000000001401e816,,5c833841000000001602bd86,春晚上都能耍猴儿了，这些怎么还这样呢……,2026.04.17,北京,0.0,0.0,20,失败|观众,失败,观众,4,失败,11,0.27964233756747636
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e6ccf9000000001401b00f,69e6c47f000000001401e409,5aa89e7611be105e3cd829d2,这样我还怎么养老,2026.04.21,福建,0.0,,8,失败|观众,失败,观众,2,失败,11,0.2715531679284501
69e2583b00000000230211ea,"

",,2406.0,1,69e7f60c000000001401a001,,55f934f4a75c9504737559ce,怎么还有粉末啊，脆成这样[笑哭R],2026.04.22,甘肃,1.0,0.0,17,失败|抢救者,失败,抢救者,3,失败,11,0.258609130339035
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa0790000000014009be0,,604d72760000000001009143,这样我就放心了,2026.04.15,浙江,0.0,0.0,7,失败|观众,失败,观众,2,失败,11,0.2539408837227461
69e2583b00000000230211ea,"

",,2406.0,2,69e457980000000014019401,69e448de000000001401c413,636e6e1d000000001e001331,重+零件多 摔了成这样很正常[笑哭R],2026.04.19,海南,1.0,,19,失败|抢救者,失败,抢救者,3,失败,11,0.25218092668042236
69e2583b00000000230211ea,"

",,2406.0,1,69e8479d000000001401e01e,,6010e3450000000001006d9d,中国的机器人是这样的[笑哭R][笑哭R]还有人在那吹呢,2026.04.22,山东,0.0,0.0,27,失败|抢救者,失败,抢救者,4,失败,11,0.2509291335106252
69e2583b00000000230211ea,"

",,2406.0,2,69e7b5050000000014019c05,69e7a7150000000014019809,602bd274000000000100b972,我好想知道这样会怎么办，负责它的团队会挨骂吗？我感觉真的好可惜，怎么会这样,2026.04.22,福建,17.0,,37,失败|抢救者,失败,抢救者,9,失败,11,0.24495566383565107
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ef5d1c0000000028035aad,,5561bd45e58d1356c1a1070b,我还以为它炸了，原来只是些冰,2026.04.27,北京,1.0,0.0,14,失败|服务者,失败,服务者,3,失败,11,0.2410374492370076
69e2583b00000000230211ea,"

",,2406.0,1,69e7a155000000001401cc1a,,698c6240000000002100add7,跑800我就这样装傻[黄金薯R],2026.04.22,广东,0.0,0.0,16,失败|抢救者,失败,抢救者,3,失败,11,0.24079227088546654
69e2583b00000000230211ea,"

",,2406.0,2,69e317b0000000001401b01d,69e2fc2d000000001401b82a,647317e400000000100369a2,你这样搞怎么骗钱？,2026.04.18,河北,0.0,,9,失败|抢救者,失败,抢救者,2,失败,11,0.24049910683702194
