帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df7fca000000000d03cc31,,5f40e783000000000100357f,医生，医生，快来救人～[大笑R],2026.04.15,江西,0.0,1.0,16,失败|观众,失败,观众,4,失败,3,0.7708333333333309
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0f70a0000000014019c20,,6788c239000000000803cc15,[笑哭R]虽然不应该，可真的好笑,2026.04.16,辽宁,0.0,0.0,16,失败|观众,失败,观众,3,失败,3,0.7708332282775686
69e2583b00000000230211ea,"

",,2406.0,1,69e2fc82000000001401c81c,,66c7c39e000000001d032ce7,拿个塑料袋给它捡起来更合适，还要什么担架[捂脸R],2026.04.18,北京,0.0,0.0,25,失败|抢救者,失败,抢救者,6,失败,3,0.7708329786508105
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9b350000000035029f52,,5fe565b7000000000101e59d,虽然……但是真的很搞笑,2026.04.15,云南,0.0,0.0,11,失败|观众,失败,观众,3,失败,3,0.7708315092597283
69e2583b00000000230211ea,"

",,2406.0,1,69e2f57a000000001401900e,,67170acf000000001d0203dc,看看人家马斯克  你这会蹦会跳的对老百姓有什么用啊[笑哭R],2026.04.18,山西,1.0,0.0,30,失败|抢救者,失败,抢救者,5,失败,3,0.770830870927233
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa4cb00000000350220d0,,57a085b56a6a696c821fc144,大晚上笑得我快把旁边孩子吵醒了[doge],2026.04.15,河北,14.0,2.0,21,失败|观众,失败,观众,4,失败,3,0.7708303996826144
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa8eb000000003502c012,,5b5542f64eacab2eba844078,摔倒了还要耍耍小脾气[偷笑R],2026.04.15,浙江,0.0,0.0,15,失败|观众,失败,观众,4,失败,3,0.7708299227187668
69e2583b00000000230211ea,"

",,2406.0,2,69e97812000000001401b000,69e97657000000001401a403,571ca3f01c07df49e7b8c8c1,这要是上战场，都不用给它一枪，扔个石头过去就坏了,2026.04.23,北京,0.0,,24,失败|抢救者,失败,抢救者,7,失败,3,0.7708291648513022
69e2583b00000000230211ea,"

",,2406.0,1,69e50118000000001401bc04,,59900dc26a6a6974e3a60500,终于知道担架的用处了[捂脸R]又可怜又好笑,2026.04.20,广东,0.0,0.0,21,失败|抢救者,失败,抢救者,6,失败,3,0.7708286669276997
69e2583b00000000230211ea,"

",,2406.0,1,69e2fa36000000001401c035,,660ff4a20000000007005803,跑步就跑步嘛，怎么还自己给自己拆了？,2026.04.18,福建,0.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,3,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e9b44a000000001401e414,,5d1851400000000011037f59,哈哈哈哈哈哈哈哈还要担架,2026.04.23,广东,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,3,0.6944444444444431
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcbb1e0000000035016347,69dcba8900000000350181dd,5d3dd7040000000016018166,放担架上还要系安全带[笑哭R],2026.04.13,上海,0.0,,15,失败|抢救者,失败,抢救者,3,失败,3,0.6944444444444431
69e2583b00000000230211ea,"

",,2406.0,1,69e30516000000001401e409,,6450cc0d000000001400c778,医生，医生,2026.04.18,广东,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,3,0.6944444444444415
69e2583b00000000230211ea,"

",,2406.0,1,69e8d1f5000000001401d81b,,5998508250c4b403233f0d43,这看上去扫把簸箕比担架适用[doge],2026.04.22,江苏,1.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,3,0.6944444444444412
69e2583b00000000230211ea,"

",,2406.0,1,69e80476000000001401ac01,,65a075df000000002201293f,摔得稀碎[doge],2026.04.22,北京,0.0,0.0,10,失败|抢救者,失败,抢救者,2,失败,3,0.6944444444444398
69e2583b00000000230211ea,"

",,2406.0,1,69e506aa000000001401c00b,,5d52bb740000000011013c5a,哈哈 摔得稀碎[捂脸R],2026.04.20,天津,0.0,0.0,12,失败|抢救者,失败,抢救者,2,失败,3,0.6944444444444398
69e2583b00000000230211ea,"

",,2406.0,1,69e3014a000000001401d821,,5c6cc22f0000000011021531,准备个扫把和簸萁吧[捂脸R],2026.04.18,山西,0.0,0.0,14,失败|抢救者,失败,抢救者,3,失败,3,0.6944444444444373
69e2583b00000000230211ea,"

",,2406.0,1,69e78f24000000001401d80e,,5d8ca5b50000000001018b97,最后担架我是没绷住，哈哈哈哈,2026.04.21,四川,1.0,0.0,14,失败|抢救者,失败,抢救者,3,失败,3,0.694444384501333
69e2583b00000000230211ea,"

",,2406.0,1,69e778ea000000001401dc03,,6533aec8000000000301c709,昨晚熬夜锻炼了一晚上，猝死了,2026.04.21,贵州,0.0,0.0,14,失败|抢救者,失败,抢救者,5,失败,3,0.6944443549272005
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e4b5be000000001401dc39,69e47a35000000001401ac17,5f3b2630000000000101c851,还整个担架,2026.04.19,河北,0.0,,5,失败|抢救者,失败,抢救者,2,失败,3,0.6944443476216025
69e2583b00000000230211ea,"

",,2406.0,1,69e81dd90000000014018822,,6130cc7d0000000002018be2,主人那个心疼啊：制作三个月，报废三秒钟[扶额R],2026.04.22,广东,0.0,0.0,24,失败|抢救者,失败,抢救者,6,失败,3,0.6944440322582625
69e2583b00000000230211ea,"

",,2406.0,1,69e78245000000001401e834,,64cb48e9000000000b0060c1,他摔倒的那一刻我没笑，直到他拿出来了担架,2026.04.21,广东,1.0,0.0,20,失败|抢救者,失败,抢救者,5,失败,3,0.6944439424505897
69e2583b00000000230211ea,"

",,2406.0,1,69e2f879000000002d021f23,,5e5705480000000001004d1e,其实它摔碎那一瞬间我都没觉得什么～ 直到担架抬出来的那一瞬间[捂脸R][捂脸R][捂脸R][捂脸R] 还真拿它当个人儿了[捂脸R][捂脸R][捂脸R][捂脸R][捂脸R][捂脸R],2026.04.18,美国,1.0,0.0,90,失败|抢救者,失败,抢救者,8,失败,3,0.6944416128756485
69e2583b00000000230211ea,"

",,2406.0,1,69e488e0000000001401980a,,5f49106e000000000100a554,第一个坎就没过去,2026.04.19,河北,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,3,0.6944400381439008
69e2583b00000000230211ea,"

",,2406.0,1,69e351b4000000001401d40c,,5da076ac0000000001005124,我觉得最搞笑的是担架出来的那一路小跑，哈哈哈哈哈。,2026.04.18,福建,0.0,0.0,25,失败|抢救者,失败,抢救者,4,失败,3,0.6944388164965559
69e2583b00000000230211ea,"

",,2406.0,1,69e306060000000014018c07,,678f2867000000000a03fffe,担架太搞笑了,2026.04.18,江苏,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,3,0.6944388164965559
69e2583b00000000230211ea,"

",,2406.0,1,69e46f6d000000001401bc37,,5eb376bc0000000001002c38,等会儿是不是拿扫把🧹[doge],2026.04.19,广东,0.0,0.0,16,失败|抢救者,失败,抢救者,3,失败,3,0.6944388105939568
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfab1e000000000d03f4ce,69df971b00000000350151b3,6428e8fd0000000011020f16,既然知道事物的发展有个过程，那么肯定也知道看法的改变也有个过程[笑哭R],2026.04.15,江苏,2.0,,36,失败|观众,失败,观众,11,失败,4,0.885411294280454
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa8fe0000000035019404,69df971b00000000350151b3,616046d70000000002025c05,哈哈哈哈哈哈哈去年也是这么说的，去年也很拉胯，一年了没有丝毫进步,2026.04.15,北京,0.0,,32,失败|观众,失败,观众,5,失败,4,0.816666504140633
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f2fe06000000002b003b1b,69ef2e5b000000002902cd01,55e7a47ce4b1cf3db60afa30,说的很对，其实这句话不是笑话，历史和现实都是这样的,2026.04.30,天津,2.0,,25,失败|服务者,失败,服务者,6,失败,4,0.8166659241004485
69e2583b00000000230211ea,"

",,2406.0,1,69e2f013000000001401b80c,,60da88f9000000002002e1be,孩子啊，粉碎性骨折，在起跑线前,2026.04.18,北京,0.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,4,0.8166659047944043
69e2583b00000000230211ea,"

",,2406.0,1,69e30ab30000000014018819,,6299dafa00000000210241b7,碎成这样，我还以为是ai,2026.04.18,北京,1.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,4,0.8166654061177311
69e2583b00000000230211ea,"

",,2406.0,1,69e30448000000001401c825,,588f4bf450c4b45c98025c2c,是Ai吧，不至于碎成这样吧,2026.04.18,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,4,失败,4,0.8166653753247453
69e2583b00000000230211ea,"

",,2406.0,1,69e814f6000000001401c41d,,594e20755e87e74d29d7b041,谁能想到起跑线搞个这么高的台阶啊 心疼程序员,2026.04.22,北京,0.0,0.0,22,失败|抢救者,失败,抢救者,6,失败,4,0.8166636711889443
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9fb3000000000d03ca5a,,5e565ee4000000000100063a,我记得莱克兄弟试飞世界上第一架飞机时也这样,2026.04.15,河北,0.0,0.0,21,失败|观众,失败,观众,8,失败,4,0.8166636192082952
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e4e9530000000014018c0d,,68464776000000001b020828,很明显这就是现实的商战，起跑线这块有各种信号在干扰,2026.04.19,云南,0.0,0.0,25,失败|观众,失败,观众,8,失败,4,0.8166616402644785
69e2583b00000000230211ea,"

",,2406.0,1,69e30221000000001401b811,,65c845e600000000130260e5,好笑不好笑？？？就这玩意儿还能拿出来显摆，丢不丢脸！,2026.04.18,北京,0.0,0.0,26,失败|抢救者,失败,抢救者,5,失败,4,0.816660688289211
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e2da53000000001401bc0c,,61beb01a000000001000ecde,这解说也太好笑了，但是一定还没有孩子的吧？哪有孩子2-3岁才学会走路，正常1岁左右就学会走路了[偷笑R],2026.04.18,浙江,0.0,0.0,52,失败|观众,失败,观众,12,失败,4,0.7870332681320172
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e349f9000000001401c02e,,5d884fe000000000010093ad,哇，遥遥领先，遥遥领先，哇，遥遥领先于同行,2026.04.18,广东,0.0,0.0,21,失败|观众,失败,观众,4,失败,4,0.7708333333333303
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa83c000000000103e6eb,,59c5027f44363b6a4194a0cf,我劝你们都收着点，以后ai统治地球的时候能捞个宽大处理[doge],2026.04.15,江苏,0.0,0.0,33,失败|观众,失败,观众,6,失败,4,0.7708333333333285
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9f16000000000d03e152,,5a237894e8ac2b60dc049c32,我记得，已经比一年前好多了,2026.04.15,福建,0.0,0.0,13,失败|观众,失败,观众,3,失败,4,0.7708332339504356
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0ece0000000001401cc06,69dfd6530000000001007b36,5b0a29e16b58b71f76f01029,你想它干嘛就定制它干嘛呗，研发的钱足够都能实现的。,2026.04.16,福建,0.0,,25,失败|观众,失败,观众,6,失败,4,0.770832952111529
69e2583b00000000230211ea,"

",,2406.0,1,69e304fe000000001401ac0f,,652d334d000000002a0365d5,这就是所谓输在起跑线？,2026.04.18,广西,1.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,4,0.7708326455365496
69e2583b00000000230211ea,"

",,2406.0,1,69e4904b000000001401d80a,,5fd2e6bd0000000001002090,一定没有补课，输在起跑线上了[失望R],2026.04.19,广东,0.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,4,0.7708322178639859
69e2583b00000000230211ea,"

",,2406.0,1,69e97430000000001401dc26,,5ce3ce220000000018039f64,再怎么也不能够碎成土渣吧，看着也不像AI啊,2026.04.23,安徽,0.0,0.0,21,失败|抢救者,失败,抢救者,5,失败,4,0.7708318483006222
69e2583b00000000230211ea,"

",,2406.0,1,69e8685f0000000014018c1a,,604462190000000001008d30,这是…启动了倒地自毁程序？,2026.04.22,河北,0.0,0.0,13,失败|抢救者,失败,抢救者,4,失败,4,0.7708282145482397
69e2583b00000000230211ea,"

",,2406.0,1,69e76eea000000001401982a,,63a413320000000027029416,我发了好多张图，我不理解说这是ai的人，不会查找吗，我找了好几张，有多角度的，还有，你家ai会逐步拉近拉远镜头吗，还有一张图片能看到最左侧穿橙色衣服的拿摔的最远的手臂回来了，两个角度都没破绽，这不是ai,2026.04.21,河北,0.0,0.0,101,失败|抢救者,失败,抢救者,27,失败,4,0.7083305826066656
69e2583b00000000230211ea,"

",,2406.0,1,69e787d0000000001401c427,,5c317b9f000000000701ddd7,这就是传说中的还没开始就结束了吗[doge],2026.04.21,山东,1.0,1.0,22,失败|抢救者,失败,抢救者,3,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69eb35a4000000001401e801,,64df189d0000000001004a37,开始了吗？已经结束了！,2026.04.24,山东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69eaffb6000000001401e019,,5f958ec1000000000100a05f,刚开始就已经结束了,2026.04.24,贵州,0.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e93717000000001401b002,,67ecd070000000000e01329c,还没开始呢[笑哭R]  就已经结束了,2026.04.23,河北,0.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e81d090000000014019404,,53c0d1c3b4c4d63304f80e52,还没开始就结束了[大笑R],2026.04.22,湖南,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e81357000000001401bc13,,684917dc000000001d00b0b7,还没开始就结束了,2026.04.22,河南,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e44341000000001401a812,,6386f91a000000001f01a16d,还没开始就结束了[笑哭R],2026.04.19,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e397f6000000001401a408,,5da04f9300000000010045d8,还没开始就结束了[捂脸R],2026.04.18,浙江,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e35179000000001401c01f,,58c0fe8482ec39736da33a67,开始就结束了[捂脸R],2026.04.18,广东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69e2583b00000000230211ea,"

",,2406.0,1,69e2ee54000000001401d80c,,5f0ecc6800000000010015e3,开始了吗？已经结束了[笑哭了R],2026.04.18,云南,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,4,0.6944444444444418
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfab220000000016016481,,69bc9a25000000003301da93,还是红色闪电机器人厉害，背上背这个荣耀背包，简直就是闪送员呀,2026.04.15,广西,0.0,0.0,30,失败|观众,失败,观众,9,失败,5,0.86904642929096
69e2583b00000000230211ea,"

",,2406.0,1,69e8876d000000001401e025,,6386ee67000000001f01cf13,我就觉得整天研究这种东西干啥[笑哭R]春晚看机器人赛跑吗我说,2026.04.22,辽宁,1.0,0.0,30,失败|抢救者,失败,抢救者,6,失败,5,0.8472212834919235
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e6b7c1000000001401e408,,559336f3f5a2631b17b9d242,看来还是我们无锡的机器人有点东西[害羞R]上春晚的那些能跳能舞的[派对R],2026.04.21,江苏,0.0,0.0,37,失败|观众,失败,观众,6,失败,5,0.8472211748040648
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1a4b3000000001401901d,69dfb3290000000002035b6b,5db8441b0000000001007f45,红色那个是华为荣耀弄的，工程师还是比较厉害,2026.04.17,四川,1.0,,21,失败|观众,失败,观众,6,失败,5,0.847220001514333
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e61998000000001401c024,69e48f1d0000000014019819,5c217e1800000000060033e0,我之前看到一个男的脸被跳舞的机器人扇破。太吓人了我怕这种机器人,2026.04.20,江苏,0.0,,31,失败|抢救者,失败,抢救者,6,失败,5,0.847219219790041
69e2583b00000000230211ea,"

",,2406.0,1,69e302d80000000014018c26,,64d1e532000000000e0273b4,我之前刷到好多机器人跑的，跑的都可好了，这是什么情况[捂脸R],2026.04.18,山东,0.0,0.0,31,失败|抢救者,失败,抢救者,6,失败,5,0.8472189514441715
69e2583b00000000230211ea,"

",,2406.0,2,69e87f2a000000001401c834,69e7a7150000000014019809,6463b2400000000012034f5d,程序员有什么好心疼的？这个机器人摔之前，无数的机器人已经摔过无数遍了。,2026.04.22,广东,0.0,,35,失败|抢救者,失败,抢救者,8,失败,5,0.8472175369065194
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa927000000003501cb18,,5ed074050000000001007219,这些机器人是全程不能人为干预全到先前设定的程序和自己识别障碍物吗？,2026.04.15,湖南,0.0,0.0,33,失败|观众,失败,观众,11,失败,5,0.8472173596549502
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e03e7300000000010055c7,,55c87cb63397db0cd1d40ed0,等这些东西取代你们工作，你们还笑得出来吗,2026.04.16,广西,0.0,0.0,20,失败|观众,失败,观众,4,失败,5,0.8166662332098963
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa976000000001400a25e,,5b9b26d863647a0001cca1c1,这些老年组厂家挺厉害，模仿七老八十老年人惟妙惟肖。,2026.04.15,天津,0.0,0.0,25,失败|观众,失败,观众,8,失败,5,0.8166660242894468
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfaab2000000000c03182c,,57568d1834609446bb84c120,春晚那些能跳舞能打武术那些呢？,2026.04.15,江苏,3.0,0.0,15,失败|观众,失败,观众,5,失败,5,0.8166654891930151
69e2583b00000000230211ea,"

",,2406.0,1,69e2f832000000001401e016,,612049150000000001005335,春晚那些会跳舞的机器人哪去了,2026.04.18,福建,35.0,12.0,14,失败|抢救者,失败,抢救者,5,失败,5,0.8166648349945829
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1f0790000000014019c0a,,6066caef000000000100176d,一摔就碎，这种东西也敢拿出来显呗！？这厂家怎么想的。和常州那机器人跳舞没法比啊,2026.04.17,江苏,0.0,0.0,39,失败|观众,失败,观众,6,失败,5,0.8166643276347282
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfb0cf000000003500eac3,,5f2197fc000000000101d00c,红色机器人前面的车子要负全责的。你一个车子能上赛道吗？[暗中观察R],2026.04.15,江苏,0.0,0.0,34,失败|观众,失败,观众,7,失败,5,0.8166642770872625
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9cbe000000000d03c5dd,,5d68e98c0000000001007e23,这几天的快乐都是这些有趣的机器人给的,2026.04.15,山西,0.0,0.0,18,失败|观众,失败,观众,5,失败,5,0.8166639245704644
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9467000000003502aa96,,61b48efb00000000210264cf,工程师身上肯定有乌青，被机器人踢的。,2026.04.15,上海,0.0,0.0,18,失败|观众,失败,观众,5,失败,5,0.8166634366001153
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69eaebf8000000001401d411,69ea3dc1000000001401c433,63c0073b0000000026012477,正常的工业产品一定可以在设计工况下 无需外挂散热的情况下工作的。这些现在都是验证品，距离工业产品还有距离,2026.04.24,广东,10.0,,52,失败|服务者,失败,服务者,15,失败,5,0.8083300503194997
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e056700000000035019b1d,,606ebdea0000000001001d63,没弄懂，研究这些干吗？以后竞赛都用机器人参赛？我还看见机器人跳芭蕾，没看见美感，感觉好笑。,2026.04.16,江苏,0.0,0.0,45,失败|观众,失败,观众,13,失败,5,0.7870356166222295
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e2c1b0000000001401bc0d,,59635d616a6a697d0a475a01,为什么不让机器人到消防、煤矿等重点危险场所工作呢？整天搞这些乱七八糟没用的玩意,2026.04.18,江苏,0.0,0.0,39,失败|观众,失败,观众,14,失败,5,0.7856033286881552
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e3a9a0000000001401d800,,6486af9b000000001c02ae3c,但是我很不理解为什么要把机器人往这些莫名其妙的方向发展……机器人跑得快可以推动社会进步吗[石化R]我认为这些机器人应该往人都那些高危职业发展才对呀 比如有些高空作业啥的[石化R]我真的一直不懂发展ai写作 机器人跑步这些是想干啥[石化R],2026.04.18,四川,0.0,0.0,119,失败|观众,失败,观众,31,失败,5,0.7831266596990131
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e2ede3000000001401e806,,64d25971000000000e0242f4,看着都替他们累，这哪是测试机器人啊，分明是在测试程序员。真心建议给这些小哥配辆小车吧，本来搞研发就够费脑子、够高危了，再天天这么跟着跑，buff叠满真扛不住。,2026.04.18,山东,0.0,0.0,79,失败|观众,失败,观众,22,失败,5,0.7798407322584376
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa9cb000000003502e79b,,5ea84a85000000000100ac07,红色闪电让我想起了它,2026.04.15,新疆,0.0,0.0,10,失败|观众,失败,观众,3,失败,5,0.7708330965434171
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e49ac5000000001401c403,69df8f1f000000003502b58d,6135f43d0000000002024772,那个闪电你绝对跑不过，他不会累的。,2026.04.19,江西,0.0,,17,失败|观众,失败,观众,3,失败,5,0.770831993499165
69e2583b00000000230211ea,"

",,2406.0,1,69e304bf000000001401d423,,6314a2cd000000001200fe1d,所以为什么要花钱研究这种东西[笑哭R],2026.04.18,辽宁,0.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,5,0.7708315087490878
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e32ddf000000001401dc18,69dfb3290000000002035b6b,5c8ce54f00000000160309cf,比如荣耀的闪电，还有元气仔,2026.04.18,四川,0.0,,13,失败|观众,失败,观众,4,失败,5,0.7708314565904276
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e024220000000035025221,,5f005099000000000100668c,这些机器人模仿老年人犯病[微笑R],2026.04.16,北京,0.0,0.0,17,失败|观众,失败,观众,5,失败,5,0.7708312917223593
69e2583b00000000230211ea,"

",,2406.0,2,69e3bdc5000000001401e804,69e3bdb4000000001401d815,5e41ab4d0000000001001979,这绝对不是春晚的机器人[捂脸R][捂脸R][捂脸R][捂脸R][笑哭R][笑哭R][笑哭R],2026.04.19,湖北,139.0,,46,失败|抢救者,失败,抢救者,3,失败,5,0.7708311362826166
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df96c90000000015003ad1,,5d3451db00000000160300e2,咋春晚的机器人那么厉害,2026.04.15,天津,0.0,0.0,11,失败|观众,失败,观众,3,失败,5,0.7708310992149355
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e08193000000001401c821,69e06d860000000001004525,65d0187e0000000005030b2b,春晚的机器人不是都挺厉害的吗[石化R],2026.04.16,广东,0.0,,19,失败|观众,失败,观众,3,失败,5,0.7708310992149355
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9f1e0000000016015f7c,,639aa1640000000028018b42,话说想到一个问题，指代机器人的时候到底是他，她还是它？,2026.04.15,广东,0.0,0.0,27,失败|观众,失败,观众,5,失败,5,0.7708310705642576
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f434f600000000290127f2,69ef404c000000002b003d6a,593d47375e87e72f4a242e8f,复杂路况 极端条件  电池容量 不同的路面平衡  智能识别  以后可以用很多场景,2026.05.01,广东,7.0,,40,失败|服务者,失败,服务者,12,失败,6,0.8981461476695766
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa4af000000001500a0a8,69df971b00000000350151b3,5de15efe000000000100248d,这只是个玩具而已，跟国外的智能的差远了，还再等20年，只要国外不开源，100年也是这样,2026.04.15,河南,1.0,,43,失败|观众,失败,观众,12,失败,6,0.8981453425268768
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa9f00000000035008758,69dfa94400000000350282bb,58072e675e87e74684a3d3a6,博主只是剪辑了几个出状况的搞笑组，咋还扯到丢人上去了[汗颜R],2026.04.15,安徽,20.0,,31,失败|观众,失败,观众,8,失败,6,0.8690439755359419
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e5b8e5000000001401bc05,,65d5e7700000000005033a5e,主要是你的解说太搞笑，没有笑话他们的意思[笑哭R],2026.04.20,天津,0.0,0.0,25,失败|观众,失败,观众,5,失败,6,0.8472197019072432
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0e949000000001401b80f,69df8f1f000000003502b58d,5c0b94ccf7e8b94e559abe48,那个不错，肯定第一，前面不能有人,2026.04.16,河北,0.0,,16,失败|观众,失败,观众,5,失败,6,0.8166646381472225
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa9be000000001601568a,,56a73a8a4775a779c44baf69,"我要这个玩具！
不买！
啊～就要就要！",2026.04.15,浙江,0.0,0.0,19,失败|观众,失败,观众,5,失败,6,0.8166638985801058
69e2583b00000000230211ea,"

",,2406.0,1,69e302e5000000001401e017,,5f8332fa000000000101f0c1,设计成这样没有平衡啊。我建议设计成4轮,2026.04.18,江苏,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,6,0.8166636090607879
69e2583b00000000230211ea,"

",,2406.0,1,69e2fdb7000000001401dc00,,5d35df8900000000120356e5,肯定是为了省钱，用的回收的塑料做的壳子吧[失望R],2026.04.18,广东,0.0,0.0,25,失败|抢救者,失败,抢救者,6,失败,6,0.8166631502712082
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69eb03ef000000001401e81b,,65d3f262000000000b0303f4,现在是全国企业造玩具时代，不是造机器人时代了,2026.04.24,重庆,28.0,11.0,22,失败|服务者,失败,服务者,6,失败,6,0.8166631384680584
69e2583b00000000230211ea,"

",,2406.0,2,69e2fb0b000000001401b007,69e2f88e000000001401880b,628ee137000000002102aeef,你还想碰瓷波士顿动力？波士顿动力的机器人是走两步就摔地上碎了么,2026.04.18,江西,0.0,,31,失败|抢救者,失败,抢救者,8,失败,6,0.8166626812863224
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e18cf2000000001401b81d,,627fc448000000002102652d,听说丢人丢到国外去了[尬住R],2026.04.17,北京,0.0,0.0,15,失败|观众,失败,观众,4,失败,6,0.7708329536382875
